category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26141,High Visibility & Cooling Vests,61378,S360 Class 2 Oxford Break-Away Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61378-s360-class-2-oxford-break-away-hi-viz-lime.jpg,ERB Safety,,"ANSI/ISEA 107-2015, Type R, Class 2 vest.  100% polyester oxford, 5-point Break-Away design.  Vest has five pockets:  one right interior waist pocket with hook & loop closure, two exterior waist pockets with hook & loop closure, one right exterior waist pen compartment and one left exterior chest radio/phone pocket with gusset, flapped with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  AwareLite reflective trim.  Mic tabs on both sides of vest.",,720609613770.0,2XLarge/Hi Viz Lime,S360 Class 2 Oxford Break-Away Hi Viz Lime
26141,High Visibility & Cooling Vests,61379,S360 Class 2 Oxford Break-Away Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61379-s360-class-2-oxford-break-away-hi-viz-lime.jpg,ERB Safety,,"ANSI/ISEA 107-2015, Type R, Class 2 vest.  100% polyester oxford, 5-point Break-Away design.  Vest has five pockets:  one right interior waist pocket with hook & loop closure, two exterior waist pockets with hook & loop closure, one right exterior waist pen compartment and one left exterior chest radio/phone pocket with gusset, flapped with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  AwareLite reflective trim.  Mic tabs on both sides of vest.",,720609613750.0,3XLarge/Hi Viz Lime,S360 Class 2 Oxford Break-Away Hi Viz Lime
26141,High Visibility & Cooling Vests,61380,S360 Class 2 Oxford Break-Away Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61380-s360-class-2-oxford-break-away-hi-viz-lime.jpg,ERB Safety,,"ANSI/ISEA 107-2015, Type R, Class 2 vest.  100% polyester oxford, 5-point Break-Away design.  Vest has five pockets:  one right interior waist pocket with hook & loop closure, two exterior waist pockets with hook & loop closure, one right exterior waist pen compartment and one left exterior chest radio/phone pocket with gusset, flapped with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  AwareLite reflective trim.  Mic tabs on both sides of vest.",,720609613780.0,4XLarge/Hi Viz Lime,S360 Class 2 Oxford Break-Away Hi Viz Lime
26141,High Visibility & Cooling Vests,61381,S360 Class 2 Oxford Break-Away Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61381-s360-class-2-oxford-break-away-hi-viz-lime.jpg,ERB Safety,,"ANSI/ISEA 107-2015, Type R, Class 2 vest.  100% polyester oxford, 5-point Break-Away design.  Vest has five pockets:  one right interior waist pocket with hook & loop closure, two exterior waist pockets with hook & loop closure, one right exterior waist pen compartment and one left exterior chest radio/phone pocket with gusset, flapped with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  AwareLite reflective trim.  Mic tabs on both sides of vest.",,720609617360.0,5XLarge/Hi Viz Lime,S360 Class 2 Oxford Break-Away Hi Viz Lime
26141,High Visibility & Cooling Vests,61376,S360 Class 2 Oxford Break-Away Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61376-s360-class-2-oxford-break-away-hi-viz-lime.jpg,ERB Safety,,"ANSI/ISEA 107-2015, Type R, Class 2 vest.  100% polyester oxford, 5-point Break-Away design.  Vest has five pockets:  one right interior waist pocket with hook & loop closure, two exterior waist pockets with hook & loop closure, one right exterior waist pen compartment and one left exterior chest radio/phone pocket with gusset, flapped with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  AwareLite reflective trim.  Mic tabs on both sides of vest.",,720609617380.0,Large/Hi Viz Lime,S360 Class 2 Oxford Break-Away Hi Viz Lime
26141,High Visibility & Cooling Vests,61375,S360 Class 2 Oxford Break-Away Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61375-s360-class-2-oxford-break-away-hi-viz-lime.jpg,ERB Safety,,"ANSI/ISEA 107-2015, Type R, Class 2 vest.  100% polyester oxford, 5-point Break-Away design.  Vest has five pockets:  one right interior waist pocket with hook & loop closure, two exterior waist pockets with hook & loop closure, one right exterior waist pen compartment and one left exterior chest radio/phone pocket with gusset, flapped with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  AwareLite reflective trim.  Mic tabs on both sides of vest.",,720609617390.0,Medium/Hi Viz Lime,S360 Class 2 Oxford Break-Away Hi Viz Lime
26141,High Visibility & Cooling Vests,61377,S360 Class 2 Oxford Break-Away Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61377-s360-class-2-oxford-break-away-hi-viz-lime.jpg,ERB Safety,,"ANSI/ISEA 107-2015, Type R, Class 2 vest.  100% polyester oxford, 5-point Break-Away design.  Vest has five pockets:  one right interior waist pocket with hook & loop closure, two exterior waist pockets with hook & loop closure, one right exterior waist pen compartment and one left exterior chest radio/phone pocket with gusset, flapped with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  AwareLite reflective trim.  Mic tabs on both sides of vest.",,720609617390.0,XLarge/Hi Viz Lime,S360 Class 2 Oxford Break-Away Hi Viz Lime
26141,High Visibility & Cooling Vests,61736,S101X Class 2 Break-Away X-Back Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61736-s101x-class-2-break-away-x-back-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609617350.0,2XLarge/Hi Viz Lime,S101X Class 2 Break-Away X-Back Hi Viz Lime
26141,High Visibility & Cooling Vests,61737,S101X Class 2 Break-Away X-Back Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61737-s101x-class-2-break-away-x-back-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609617330.0,3XLarge/Hi Viz Lime,S101X Class 2 Break-Away X-Back Hi Viz Lime
26141,High Visibility & Cooling Vests,61738,S101X Class 2 Break-Away X-Back Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61738-s101x-class-2-break-away-x-back-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609617350.0,4XLarge/Hi Viz Lime,S101X Class 2 Break-Away X-Back Hi Viz Lime
26141,High Visibility & Cooling Vests,61739,S101X Class 2 Break-Away X-Back Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61739-s101x-class-2-break-away-x-back-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609617440.0,5XLarge/Hi Viz Lime,S101X Class 2 Break-Away X-Back Hi Viz Lime
26141,High Visibility & Cooling Vests,61734,S101X Class 2 Break-Away X-Back Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61734-s101x-class-2-break-away-x-back-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609617450.0,Large/Hi Viz Lime,S101X Class 2 Break-Away X-Back Hi Viz Lime
26141,High Visibility & Cooling Vests,61733,S101X Class 2 Break-Away X-Back Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61733-s101x-class-2-break-away-x-back-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609617450.0,Medium/Hi Viz Lime,S101X Class 2 Break-Away X-Back Hi Viz Lime
26141,High Visibility & Cooling Vests,61735,S101X Class 2 Break-Away X-Back Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61735-s101x-class-2-break-away-x-back-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609617460.0,XLarge/Hi Viz Lime,S101X Class 2 Break-Away X-Back Hi Viz Lime
26141,High Visibility & Cooling Vests,61743,S101X Class 2 Break-Away X-Back Hi Viz Orange,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61743-s101x-class-2-break-away-x-back-hi-viz-orange.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609617420.0,2XLarge/Hi Viz Orange,S101X Class 2 Break-Away X-Back Hi Viz Orange
26141,High Visibility & Cooling Vests,61744,S101X Class 2 Break-Away X-Back Hi Viz Orange,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61744-s101x-class-2-break-away-x-back-hi-viz-orange.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609617410.0,3XLarge/Hi Viz Orange,S101X Class 2 Break-Away X-Back Hi Viz Orange
26141,High Visibility & Cooling Vests,61745,S101X Class 2 Break-Away X-Back Hi Viz Orange,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61745-s101x-class-2-break-away-x-back-hi-viz-orange.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609617420.0,4XLarge/Hi Viz Orange,S101X Class 2 Break-Away X-Back Hi Viz Orange
26141,High Visibility & Cooling Vests,61746,S101X Class 2 Break-Away X-Back Hi Viz Orange,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61746-s101x-class-2-break-away-x-back-hi-viz-orange.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609612040.0,5XLarge/Hi Viz Orange,S101X Class 2 Break-Away X-Back Hi Viz Orange
26141,High Visibility & Cooling Vests,61741,S101X Class 2 Break-Away X-Back Hi Viz Orange,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61741-s101x-class-2-break-away-x-back-hi-viz-orange.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609612050.0,Large/Hi Viz Orange,S101X Class 2 Break-Away X-Back Hi Viz Orange
26141,High Visibility & Cooling Vests,61740,S101X Class 2 Break-Away X-Back Hi Viz Orange,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61740-s101x-class-2-break-away-x-back-hi-viz-orange.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609612050.0,Medium/Hi Viz Orange,S101X Class 2 Break-Away X-Back Hi Viz Orange
26141,High Visibility & Cooling Vests,61742,S101X Class 2 Break-Away X-Back Hi Viz Orange,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61742-s101x-class-2-break-away-x-back-hi-viz-orange.jpg,ERB Safety,,"ANSI Type R, Class 2 vest, 5-point Break-Away with reflective material X on vest back.  100% polyester tricot.  Three vest pockets:  one left interior waist pocket with hook & loop closure and 2 exterior waist pockets with hook & loop closure.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides.  AwareLite reflective trim.  Meets ANSI/ISEA 107 - 2015.",,720609612070.0,XLarge/Hi Viz Orange,S101X Class 2 Break-Away X-Back Hi Viz Orange
26141,High Visibility & Cooling Vests,61203,S414 Class 2 Surveyor's Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61203-s414-class-2-surveyors-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 Surveyor's vest made of 100% polyester oxford.  Zipper front closure.  Vest has 12 pockets - 2 open interior waist pockets, left interior waist pen compartment, 4 divisional right chest pocket, exterior left chest double pocket - 1 open and 4 pen compartments.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides of vest.  Meets ANSI/ISEA 107 - 2015.",,720609612010.0,2XLarge/Hi Viz Lime,S414 Class 2 Surveyor's Hi Viz Lime
26141,High Visibility & Cooling Vests,61204,S414 Class 2 Surveyor's Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61204-s414-class-2-surveyors-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 Surveyor's vest made of 100% polyester oxford.  Zipper front closure.  Vest has 12 pockets - 2 open interior waist pockets, left interior waist pen compartment, 4 divisional right chest pocket, exterior left chest double pocket - 1 open and 4 pen compartments.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides of vest.  Meets ANSI/ISEA 107 - 2015.",,720609612010.0,3XLarge/Hi Viz Lime,S414 Class 2 Surveyor's Hi Viz Lime
26141,High Visibility & Cooling Vests,61205,S414 Class 2 Surveyor's Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61205-s414-class-2-surveyors-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 Surveyor's vest made of 100% polyester oxford.  Zipper front closure.  Vest has 12 pockets - 2 open interior waist pockets, left interior waist pen compartment, 4 divisional right chest pocket, exterior left chest double pocket - 1 open and 4 pen compartments.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides of vest.  Meets ANSI/ISEA 107 - 2015.",,720609612020.0,4XLarge/Hi Viz Lime,S414 Class 2 Surveyor's Hi Viz Lime
26141,High Visibility & Cooling Vests,61206,S414 Class 2 Surveyor's Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61206-s414-class-2-surveyors-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 Surveyor's vest made of 100% polyester oxford.  Zipper front closure.  Vest has 12 pockets - 2 open interior waist pockets, left interior waist pen compartment, 4 divisional right chest pocket, exterior left chest double pocket - 1 open and 4 pen compartments.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides of vest.  Meets ANSI/ISEA 107 - 2015.",,720609612110.0,5XLarge/Hi Viz Lime,S414 Class 2 Surveyor's Hi Viz Lime
26141,High Visibility & Cooling Vests,61201,S414 Class 2 Surveyor's Hi Viz Lime,,E:\IMAGES\ITEMS\product\6\1\erb-safety-61201-s414-class-2-surveyors-hi-viz-lime.jpg,ERB Safety,,"ANSI Type R, Class 2 Surveyor's vest made of 100% polyester oxford.  Zipper front closure.  Vest has 12 pockets - 2 open interior waist pockets, left interior waist pen compartment, 4 divisional right chest pocket, exterior left chest double pocket - 1 open and 4 pen compartments.  At least one pocket measures large enough to fit a 5.5"" cell phone in sturdy case.  Mic tabs on both sides of vest.  Meets ANSI/ISEA 107 - 2015.",,720609612120.0,Large/Hi Viz Lime,S414 Class 2 Surveyor's Hi Viz Lime
