category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-30C-WA-4XL,"9 oz. FR Cotton Coat - 30"" Green - Patriotic Decal",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Coat-30-Green-Patriotic.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 30"" Green - Patriotic Decal","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXXL,"9 oz. FR Cotton Coat - 30"" Green - Patriotic Decal"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-36C-M,"9 oz. FR Cotton Coat - 36"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Coat-36.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Medium,"9 oz. FR Cotton Coat - 36"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-36C-L,"9 oz. FR Cotton Coat - 36"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Coat-36.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Large,"9 oz. FR Cotton Coat - 36"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-36C-XL,"9 oz. FR Cotton Coat - 36"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Coat-36.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XL,"9 oz. FR Cotton Coat - 36"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-36C-2XL,"9 oz. FR Cotton Coat - 36"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Coat-36.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXL,"9 oz. FR Cotton Coat - 36"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-36C-3XL,"9 oz. FR Cotton Coat - 36"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Coat-36.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXL,"9 oz. FR Cotton Coat - 36"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-36C-4XL,"9 oz. FR Cotton Coat - 36"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Coat-36.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXXL,"9 oz. FR Cotton Coat - 36"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-42C-M,"9 oz. FR Cotton Shop Coat - 42"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-42.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Medium,"9 oz. FR Cotton Shop Coat - 42"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-42C-L,"9 oz. FR Cotton Shop Coat - 42"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-42.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Large,"9 oz. FR Cotton Shop Coat - 42"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-42C-XL,"9 oz. FR Cotton Shop Coat - 42"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-42.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XL,"9 oz. FR Cotton Shop Coat - 42"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-42C-2XL,"9 oz. FR Cotton Shop Coat - 42"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-42.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXL,"9 oz. FR Cotton Shop Coat - 42"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-42C-3XL,"9 oz. FR Cotton Shop Coat - 42"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-42.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXL,"9 oz. FR Cotton Shop Coat - 42"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-42C-4XL,"9 oz. FR Cotton Shop Coat - 42"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-42.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXXL,"9 oz. FR Cotton Shop Coat - 42"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-50C-M,"9 oz. FR Cotton Shop Coat - 50"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-50.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 50"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Medium,"9 oz. FR Cotton Shop Coat - 50"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-50C-L,"9 oz. FR Cotton Shop Coat - 50"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-50.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 50"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Large,"9 oz. FR Cotton Shop Coat - 50"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-50C-XL,"9 oz. FR Cotton Shop Coat - 50"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-50.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 50"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XL,"9 oz. FR Cotton Shop Coat - 50"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-50C-2XL,"9 oz. FR Cotton Shop Coat - 50"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-50.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 50"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXL,"9 oz. FR Cotton Shop Coat - 50"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-50C-3XL,"9 oz. FR Cotton Shop Coat - 50"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-50.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 50"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXL,"9 oz. FR Cotton Shop Coat - 50"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,F9-50C-4XL,"9 oz. FR Cotton Shop Coat - 50"" Green",,E:\IMAGES\ITEMS\product\F\9\9-oz-FR-Cotton-Shop-Coat-50.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 50"" Green","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXXL,"9 oz. FR Cotton Shop Coat - 50"" Green"
2598|26150,Safety & Rain Coats|Jackets and Coats,FB2-30C-M,"12 oz. FR Cotton Coat - 30"" Brown",,E:\IMAGES\ITEMS\product\F\B\12-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","12 oz. FR Cotton Coat - 30"" Brown","Comfortable flame-resistant treated 12 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Medium,"12 oz. FR Cotton Coat - 30"" Brown"
2598|26150,Safety & Rain Coats|Jackets and Coats,FB2-30C-L,"12 oz. FR Cotton Coat - 30"" Brown",,E:\IMAGES\ITEMS\product\F\B\12-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","12 oz. FR Cotton Coat - 30"" Brown","Comfortable flame-resistant treated 12 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Large,"12 oz. FR Cotton Coat - 30"" Brown"
2598|26150,Safety & Rain Coats|Jackets and Coats,FB2-30C-XL,"12 oz. FR Cotton Coat - 30"" Brown",,E:\IMAGES\ITEMS\product\F\B\12-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","12 oz. FR Cotton Coat - 30"" Brown","Comfortable flame-resistant treated 12 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XL,"12 oz. FR Cotton Coat - 30"" Brown"
2598|26150,Safety & Rain Coats|Jackets and Coats,FB2-30C-2XL,"12 oz. FR Cotton Coat - 30"" Brown",,E:\IMAGES\ITEMS\product\F\B\12-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","12 oz. FR Cotton Coat - 30"" Brown","Comfortable flame-resistant treated 12 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXL,"12 oz. FR Cotton Coat - 30"" Brown"
2598|26150,Safety & Rain Coats|Jackets and Coats,FB2-30C-3XL,"12 oz. FR Cotton Coat - 30"" Brown",,E:\IMAGES\ITEMS\product\F\B\12-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","12 oz. FR Cotton Coat - 30"" Brown","Comfortable flame-resistant treated 12 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXL,"12 oz. FR Cotton Coat - 30"" Brown"
2598|26150,Safety & Rain Coats|Jackets and Coats,FB2-30C-4XL,"12 oz. FR Cotton Coat - 30"" Brown",,E:\IMAGES\ITEMS\product\F\B\12-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","12 oz. FR Cotton Coat - 30"" Brown","Comfortable flame-resistant treated 12 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXXL,"12 oz. FR Cotton Coat - 30"" Brown"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-30C-M,"9 oz. FR Cotton Coat - 30"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 30"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Medium,"9 oz. FR Cotton Coat - 30"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-30C-L,"9 oz. FR Cotton Coat - 30"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 30"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Large,"9 oz. FR Cotton Coat - 30"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-30C-XL,"9 oz. FR Cotton Coat - 30"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 30"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XL,"9 oz. FR Cotton Coat - 30"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-30C-2XL,"9 oz. FR Cotton Coat - 30"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 30"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXL,"9 oz. FR Cotton Coat - 30"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-30C-3XL,"9 oz. FR Cotton Coat - 30"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 30"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXL,"9 oz. FR Cotton Coat - 30"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-30C-4XL,"9 oz. FR Cotton Coat - 30"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-30.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 30"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXXL,"9 oz. FR Cotton Coat - 30"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-36C-M,"9 oz. FR Cotton Coat - 36"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-36- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Medium,"9 oz. FR Cotton Coat - 36"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-36C-L,"9 oz. FR Cotton Coat - 36"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-36- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Large,"9 oz. FR Cotton Coat - 36"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-36C-XL,"9 oz. FR Cotton Coat - 36"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-36- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XL,"9 oz. FR Cotton Coat - 36"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-36C-2XL,"9 oz. FR Cotton Coat - 36"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-36- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXL,"9 oz. FR Cotton Coat - 36"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-36C-3XL,"9 oz. FR Cotton Coat - 36"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-36- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXL,"9 oz. FR Cotton Coat - 36"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-36C-4XL,"9 oz. FR Cotton Coat - 36"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Coat-36- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Coat - 36"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXXL,"9 oz. FR Cotton Coat - 36"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-42C-M,"9 oz. FR Cotton Shop Coat - 42"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Shop-Coat-42- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Medium,"9 oz. FR Cotton Shop Coat - 42"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-42C-L,"9 oz. FR Cotton Shop Coat - 42"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Shop-Coat-42- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,Large,"9 oz. FR Cotton Shop Coat - 42"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-42C-XL,"9 oz. FR Cotton Shop Coat - 42"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Shop-Coat-42- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XL,"9 oz. FR Cotton Shop Coat - 42"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-42C-2XL,"9 oz. FR Cotton Shop Coat - 42"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Shop-Coat-42- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXL,"9 oz. FR Cotton Shop Coat - 42"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-42C-3XL,"9 oz. FR Cotton Shop Coat - 42"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Shop-Coat-42- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXL,"9 oz. FR Cotton Shop Coat - 42"" Navy"
2598|26150,Safety & Rain Coats|Jackets and Coats,FN9-42C-4XL,"9 oz. FR Cotton Shop Coat - 42"" Navy",,E:\IMAGES\ITEMS\product\F\N\9-oz-FR-Cotton-Shop-Coat-42- 1.jpg,"Revco Industries, Inc.","9 oz. FR Cotton Shop Coat - 42"" Navy","Comfortable flame-resistant treated 9 oz. cotton fabric Limited wash FR per ASTM 1506 Reinforced snap front, inside pocket, scribe pocket, and adjustable wrists Size: S-4XL",,,XXXXL,"9 oz. FR Cotton Shop Coat - 42"" Navy"
25823,Heat Resistant Gloves,V214,"36 oz. Vertex, Wool and Nomex Lined, 14” Thermal Protective Mitts","36 oz. Vertex, Wool and Nomex Lined, 14” Thermal Protective Mitts",E:\IMAGES\ITEMS\product\V\2\36-oz-Vertex-Wool-and-Nomex-Lined-14-Thermal-Protective.png,"Revco Industries, Inc.","36 oz. Vertex, Wool and Nomex Lined, 14” Thermal Protective Mitts","36 Oz. Vertex, Wool And Nomex Lined, 14” Thermal Protective Mitts High Temperature Protection Vertex High Performance Protection Consult With Safety Expert Before Using One Size",,,"36 oz. Vertex, Wool and Nomex Lined, 14” Thermal Protective Mitts","36 oz. Vertex, Wool and Nomex Lined, 14” Thermal Protective Mitts"
239|25829,Welding Gloves|Welding Gloves,BS88,BSX Premium Grain Pigskin/Cowhide Back Long Cuff Stick Welding Glove,,E:\IMAGES\ITEMS\product\B\S\BSX-Premium-Grain-PigskinCowhide-Back-Long-Cuff-Stick.png,"Revco Industries, Inc.",,Resilient Soft Grain Pigskin With Lining For Enhanced Comfort And Dexterity Durable Split Cowhide Back Dragpatch And Restpatch Side Comfort Stitched With Flame-Resistant Kevlar Size: S-2Xl,,,Small,BSX Premium Grain Pigskin/Cowhide Back Long Cuff Stick Welding Glove
239|25829,Welding Gloves|Welding Gloves,BX-EXT,BSX Genuine Leather Welding Glove Extender,BSX Genuine Leather Welding Glove Extender,E:\IMAGES\ITEMS\product\B\X\BSX-Genuine-Leather-Welding-Glove.png,"Revco Industries, Inc.",BSX Genuine Leather Welding Glove Extender,"Bsx Bracer Extends The Length Of Any Welding Glove For Added Protection Durable Genuine Leather Wide, Snug Fitting Elastic Expanded Cushioned Restpatch",,,BSX Genuine Leather Welding Glove Extender,BSX Genuine Leather Welding Glove Extender
25748,Welding Aprons,BX21CS,BSX FR Welding Cape Sleeve - Black w/Red Flames,,E:\IMAGES\ITEMS\product\B\X\BSX-FR-Welding-Cape-Sleeve-Black-wRed.png,"Revco Industries, Inc.",,9 Oz. Flame Resistant Cotton Bsx Cape Sleeve Welder'S Collar Protects Against Sparks No-Gap Bib Dock Scribe Pockets Adjustable Cuff Straps Size: S-5Xl,,,Small,BSX FR Welding Cape Sleeve - Black w/Red Flames
2600|26152,Protective Sleeves|Protective Sleeves,BX9-19S-BK,BSX Reinforced FR Sleeves - Black w/Red Flames,BSX Reinforced FR Sleeves - Black w/Red Flames,E:\IMAGES\ITEMS\product\B\X\BSX-Reinforced-FR-Sleeves-Black-wRed.png,"Revco Industries, Inc.",BSX Reinforced FR Sleeves - Black w/Red Flames,9 Oz. Flame Resistant Cotton Bsx Welding Sleeves 19 Inch Length Reinforcement Layer Wide Arm Elastic Size: One Size,,,BSX Reinforced FR Sleeves - Black w/Red Flames,BSX Reinforced FR Sleeves - Black w/Red Flames
2600|26152,Protective Sleeves|Protective Sleeves,BX9-19S-RB,BSX Reinforced FR Sleeves - Royal Blue/Black,BSX Reinforced FR Sleeves - Royal Blue/Black,E:\IMAGES\ITEMS\product\B\X\BSX-Reinforced-FR-Sleeves-Royal.png,"Revco Industries, Inc.",BSX Reinforced FR Sleeves - Royal Blue/Black,9 Oz. Flame Resistant Cotton Bsx Welding Sleeves 19 Inch Length Reinforcement Layer Wide Arm Elastic Limited Wash Fr Per Astm 1506 Size: One Size,,,BSX Reinforced FR Sleeves - Royal Blue/Black,BSX Reinforced FR Sleeves - Royal Blue/Black
2594|25750,Safety Jackets|Welding Jackets and Coats,B9C,BSX FR Welding Jacket - Black and Red Design,,E:\IMAGES\ITEMS\product\B\9\BSX-FR-Welding-Jacket-Black-and-Red.png,"Revco Industries, Inc.",,9 Oz. Flame Resistant Cotton Bsx Welding Jacket Welder'S Collar Protects Against Sparks Extended Length Coverage Dual Inside And Scribe Pockets Adjustable Cuff And Waist Straps No Flame Graphic Size: S-5Xl,,,Small,BSX FR Welding Jacket - Black and Red Design
1741|20918,Shirts|Shirts,FS7-KHK,"FR Cotton Work Shirt, Limited Wash FR, Long Sleeves",,E:\IMAGES\ITEMS\product\F\S\FR-Cotton-Work-Shirt-Limited-Wash-FR-Long.jpg,"Revco Industries, Inc.",,7 oz. flame resistant cotton work shirt Long sleeve protection Limited wash FR For secondary protection or very light welding only Size: S - 4XL,,,Small,"FR Cotton Work Shirt, Limited Wash FR, Long Sleeves"
1741|20918,Shirts|Shirts,FS7-KHK-M,"FR Cotton Work Shirt, Limited Wash FR, Long Sleeves",,E:\IMAGES\ITEMS\product\F\S\FR-Cotton-Work-Shirt-Limited-Wash-FR-Long.jpg,"Revco Industries, Inc.","FR Cotton Work Shirt, Limited Wash FR, Long Sleeves",7 oz. flame resistant cotton work shirt Long sleeve protection Limited wash FR For secondary protection or very light welding only Size: S - 4XL,,,Medium,"FR Cotton Work Shirt, Limited Wash FR, Long Sleeves"
1741|20918,Shirts|Shirts,FS7-KHK-L,"FR Cotton Work Shirt, Limited Wash FR, Long Sleeves",,E:\IMAGES\ITEMS\product\F\S\FR-Cotton-Work-Shirt-Limited-Wash-FR-Long.jpg,"Revco Industries, Inc.","FR Cotton Work Shirt, Limited Wash FR, Long Sleeves",7 oz. flame resistant cotton work shirt Long sleeve protection Limited wash FR For secondary protection or very light welding only Size: S - 4XL,,,Large,"FR Cotton Work Shirt, Limited Wash FR, Long Sleeves"
