category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
19455,Diamond Grinding Wheels,5XJO22,GREEN CUP WHEEL,,E:\IMAGES\ITEMS\product\5\X\diamond-vantage-5xjo22-green-cup-wheel.jpg,Diamond Vantage,"PREMIUM CUP WHEEL 10mm (.394"") segment height For granite and all natural stone",,,,,GREEN CUP WHEEL
19455,Diamond Grinding Wheels,ESRSUO,BLUE CUP WHEEL,,E:\IMAGES\ITEMS\product\E\S\diamond-vantage-esrsuo-blue-cup-wheel.jpg,Diamond Vantage,SUPREME BIT Available with 5/8-11 threads For drilling of granite and engineered stone Equipped with side plating for added protection (longer drilling),,,,,BLUE CUP WHEEL
19455,Diamond Grinding Wheels,OYT8GD,5 STEP SYSTEM,,E:\IMAGES\ITEMS\product\O\Y\diamond-vantage-oyt8gd-5-step-system.jpg,Diamond Vantage,"PREMIUM BIT 9.5mm (.374"") segment height Application(s) All Natural Stone",,,,,5 STEP SYSTEM
19455,Diamond Grinding Wheels,STZXKX,FLEXIBLE BACKING PADS,,E:\IMAGES\ITEMS\product\S\T\diamond-vantage-stzxkx-flexible-backing-pads.jpg,Diamond Vantage,For attaching velcro-backed polishing pads 5/8-11 threading Flex type Application(s) All Natural Stone,,,,,FLEXIBLE BACKING PADS
19455,Diamond Grinding Wheels,24M5FP,RIGID BACKING PADS,,E:\IMAGES\ITEMS\product\2\4\diamond-vantage-24m5fp-rigid-backing-pads.jpg,Diamond Vantage,"PREMIUM BIT 7mm (.275"") segment height Application(s) All Natural Stone",,,,,RIGID BACKING PADS
19455,Diamond Grinding Wheels,FFSZWR,VALUE PLUS WET PADS,,E:\IMAGES\ITEMS\product\F\F\diamond-vantage-ffszwr-value-plus-wet-pads.jpg,Diamond Vantage,STANDARD PADS Wet polishing pads spiral type Application(s) All Natural Stone,,,,,VALUE PLUS WET PADS
19455,Diamond Grinding Wheels,DO1RHZ,STANDARD WET PADS,,E:\IMAGES\ITEMS\product\D\O\diamond-vantage-do1rhz-standard-wet-pads.jpg,Diamond Vantage,"STANDARD PADS Wet polishing pads, square type Application(s) All Natural Stone",,,,,STANDARD WET PADS
19455,Diamond Grinding Wheels,MZJ6RS,PREMIUM WET PADS,,E:\IMAGES\ITEMS\product\M\Z\diamond-vantage-mzj6rs-premium-wet-pads.jpg,Diamond Vantage,"PREMIUM PADS Wet polishing pads, beehive type Application(s) All Natural Stone",,,,,PREMIUM WET PADS
19455,Diamond Grinding Wheels,BKPPLX,HYBRID 3 STEP WET PADS,,E:\IMAGES\ITEMS\product\B\K\diamond-vantage-bkpplx-hybrid-3-step-wet-pads.jpg,Diamond Vantage,For attaching velcro-backed polishing pads 5/8-11 threading Flex type Application(s) All Natural Stone,,,,,HYBRID 3 STEP WET PADS
19455,Diamond Grinding Wheels,YOBNZK,METAL WET PADS,,E:\IMAGES\ITEMS\product\Y\O\diamond-vantage-yobnzk-metal-wet-pads.jpg,Diamond Vantage,"PREMIUM PADS Metal polishing pads, square type Application(s) All Natural Stone",,,,,METAL WET PADS
19455,Diamond Grinding Wheels,LEICVW,HEXAGON DRY PADS,,E:\IMAGES\ITEMS\product\L\E\diamond-vantage-leicvw-hexagon-dry-pads.jpg,Diamond Vantage,"PREMIUM PADS Dry polishing pads, hexagon type Application(s) All Natural Stone",,,,,HEXAGON DRY PADS
19455,Diamond Grinding Wheels,J19HRD,SHAPING TOOLS,,E:\IMAGES\ITEMS\product\J\1\diamond-vantage-j19hrd-shaping-tools.jpg,Diamond Vantage,"PREMIUM SHAPING TOOL Shank size: 5.95mm diameter, 45mm length For granite and marble",,,,,SHAPING TOOLS
19455,Diamond Grinding Wheels,2T9FVL,ZERO TOLERANCE WHEEL,,E:\IMAGES\ITEMS\product\2\T\diamond-vantage-2t9fvl-zero-tolerance-wheel.jpg,Diamond Vantage,PREMIUM WHEEL Resin filled Application(s) All Natural Stone,,,,,ZERO TOLERANCE WHEEL
19455,Diamond Grinding Wheels,X79YSH,FINGER BITS,,E:\IMAGES\ITEMS\product\X\7\diamond-vantage-x79ysh-finger-bits.jpg,Diamond Vantage,PREMIUM BIT 6 segments Application(s) All Natural Stone,,,,,FINGER BITS
19455,Diamond Grinding Wheels,1KR77A,SKID PLATES,,E:\IMAGES\ITEMS\product\1\K\diamond-vantage-1kr77a-skid-plates.jpg,Diamond Vantage,,,,,,SKID PLATES
19455,Diamond Grinding Wheels,GGBV40,X300,,/,Diamond Vantage,"SUPREME BLADE 12mm (.472"") segment height Application(s) Very Hard Aggregate, Flint, Chert",,,,,X300
19455,Diamond Grinding Wheels,JK37AE,Z100 PURPLE,,/,Diamond Vantage,"ZENESIS™ BLADE 10mm (.394"") segment height Compare to Soff-Cut® 1000 Application(s) Very Hard Aggregate, Flint, Chert",,,,,Z100 PURPLE
19455,Diamond Grinding Wheels,S1LNCQ,Z550 YELLOW,,/,Diamond Vantage,"ZENESIS™ BLADE 10mm (.394"") segment height Compare to Soff-Cut® 5000 & 6000 Application(s) Soft Granite, Limestone",,,,,Z550 YELLOW
19455,Diamond Grinding Wheels,P7JHRV,Z350 ORANGE,,/,Diamond Vantage,"ZENESIS™ BLADE 10mm (.394"") segment height Compare to Soff-Cut® 2000 Application(s) Medium Traprock, Quartz",,,,,Z350 ORANGE
19455,Diamond Grinding Wheels,4Q3Z38,Z200 GREEN,,/,Diamond Vantage,"ZENESIS™ BLADE 10mm (.394"") segment height Compare to Soff-Cut® 3000 & 4000 Application(s) Medium to Hard Chert, Traprock",,,,,Z200 GREEN
19455,Diamond Grinding Wheels,N3JD56,FG7500,,/,Diamond Vantage,"Diamond Vantage Floor Grinder, FG7500 7.5HP, is ideal for large residential and medium-sized commercial jobs. It features a planetary grinding system with 3 heads for maximum productivity on large scale jobs. The grinder is powered by a 7.5HP Siemens motor and features ergonomic handles for easy maneuverability. The FG7500 also includes a detachable water tank, adding flexibility for wet or dry grinding. Backed by our industry-leading 3 year/2,500 hour limited warranty.",,,,,FG7500
19455,Diamond Grinding Wheels,H7PPD7,DV400SS-30E,,/,Diamond Vantage,"30HP Baldor motor 480V or 220V Electric Fully welded .""thick chassis Fully welded 3/16"" thick Frame Console Direct Spindle or 4-speed gear box 18"" blade guard standard. Additional blade guards available. Part #: DV400SS-30E",,,,,DV400SS-30E
19455,Diamond Grinding Wheels,9DTOWV,DC3301,,/,Diamond Vantage,"Introducing Diamond Vantage most powerful single-phase dust extractor, DC3301. Three large, commercial-grade vacuum motors provide 330 CFM and 100""of water lift, which is plenty of power for small to mid-size floor grinders. The DC-3301 is equipped with a drop down dust collection system that has a separator built in to the bottom. The filters can be regular or Hepa, your choice. The DC-3301 is portable and easy to maneuver on job site floors. All steel construction with large wheels in back and small locking wheels in front. All accessories are included.",,,,,DC3301
19455,Diamond Grinding Wheels,3FL799,SMD08,,/,Diamond Vantage,"Motor comes with slip clutch that can be easily adjusted from outside the motor and can be completed on the job site Max core bit length of 21"" can be installed Feed handle can be placed on either right or left side of carriage for easy drilling close to walls and columns 4 adjustable leveling screws for drilling uneven surfaces Double insulated construction Swiveling water valve can be rotated full 360 degrees for added convenience Engineered for both vertical & horizontal drilling Total weight: 71 lbs. (32.2 kg) One-year limited warranty Part #: SMD08-V3 Optional Items: 6"" and 12"" water collecting ring Vacuum Pump, Vacuum Pad, Ceiling Jack",,,,,SMD08
19455,Diamond Grinding Wheels,M8I4KM,SMD12,,/,Diamond Vantage,"Motor comes with slip clutch that can be easily adjusted from outside the motor and can be completed on the job site Max core bit length of 26"" can be installed Feed handle can be placed on either right or left side of carriage for easy drilling close to walls and columns 4 adjustable leveling screws for drilling uneven surfaces Double insulated construction Swiveling water valve can be rotated full 360 degrees for added convenience Engineered for both vertical & horizontal drilling Total weight: 95 lbs. (43.1 kg) One-year limited warranty Part #: SMD12-V3 Optional Items: 6"" and 12"" water collecting ring Vacuum Pump, Vacuum Pad, Ceiling Jack &Wheels",,,,,SMD12
19455,Diamond Grinding Wheels,LXM4JF,MDE350,,/,Diamond Vantage,"Diamond Vantage Dry Masonry Saw, MDE350, features a powerful 3HP motor and 14"" blade capacity for fast cutting of brick/block and general purpose applications. The saw can also be used wet with our optional wet kit. The powerful dust collector kit ensures clean cutting, indoors or out. Part #: MDE350",,,,,MDE350
19455,Diamond Grinding Wheels,JUWT0I,HGS-14S,,/,Diamond Vantage,"The HGS-14S is our featured high-speed gas saw by Solo 14"" blade capacity saw that can be used wet or dry. It has been designed with optimum weight distribution and an anti-vibration system that is sure to reduce fatigue. The air filter is practically self-cleaning and includes an external rocker to shake impurities from the filter. Easy start up and a one push stop button that immediately prepares the engine again for renewed operation without further adjustments. Optimum handle symmetry Anti- vibration system with 5 steel springs Protection plate to reduce spark spray against the operator Self-cleaning air filter Easy start up Easy one button stop",,,,,HGS-14S
19455,Diamond Grinding Wheels,MMCCGD,FG5000,,/,Diamond Vantage,"Diamond Vantage Floor Grinder, FG5000 5HP, is ideal for large residential and medium-sized commercial jobs. It features a planetary grinding system with 3 heads for maximum productivity on large scale jobs. The grinder is powered by a 5HP Siemens motor and features ergonomic handles for easy maneuverability. The FG5000 also includes a detachable water tank, adding flexibility for wet or dry grinding. Backed by our industry-leading 3 year/2,500 hour limited warranty.",,,,,FG5000
19455,Diamond Grinding Wheels,AKE6F3,DV600EX-60D,,/,Diamond Vantage,"60HP Kubota diesel engine Deep cutting saw, easy to Move Fully enclosed differential with gear & hydraulic powered drive Fully welded .""thick chassis Fully welded 3/16"" thick Frame Console Quick disconnect blade spindle style Direct Spindle or 4-speed gear box Part #: DV600EX-60D",,,,,DV600EX-60D
19455,Diamond Grinding Wheels,CLYQLJ,DV400-50G,,/,Diamond Vantage,"50HP Kubota gasoline engine Compact frame, Easy to Move, Fully enclosed differential with Gear & hydraulic powered drive Fully welded .""thick chassis Fully welded 3/16"" thick Frame Console Quick disconnect blade spindle style Direct Spindle or 4-speed gear box Part #: DV400-50G",,,,,DV400-50G
19455,Diamond Grinding Wheels,1OFN80,DV600-66D,,/,Diamond Vantage,"66HP liquid-cooled Kubota turbo diesel engine Glow plugged Smooth running performance Heavy-duty steel frame Self-propelled Direct spindle drive or 4-speed gear box 18"" blade guard standard. Additional blade guards available. Part #: DV600-66D",,,,,DV600-66D
19455,Diamond Grinding Wheels,QJ4M49,EG1000,,/,Diamond Vantage,"Diamond Vantage Edge Floor Grinder, EG-1000, machine is ergonomically designed and allows the user to grind in a upright position, helping to eliminate fatigue, backaches, and job site injuries. The most efficient edge grinder in the market. Operates with 7"" handheld grinder (optional) Safer operating Easily connects to a vacuum system Easy transportation 45 lbs frame weight Equipped with headlight for operation in dim areas Heavy Duty body construction Control and apply pressure to the center of the tool with guide handle Easy grinding to the edge. Front arm has multiple position pin to get into tight areas.",,,,,EG1000
19455,Diamond Grinding Wheels,9R3611,DC3300,,/,Diamond Vantage,"Diamond Vantage Dust Extractor, DC-3300, is to ensure a dust-free floor, a powerful, highly efficient 2 stage vacuum system that collects all sizes of dust particles and prevents clogging by depositing large grit particles into the first canister and the small to medium grit particles in the main canister.",,,,,DC3300
19455,Diamond Grinding Wheels,DXRLVS,DV HAND GRINDER,,E:\IMAGES\ITEMS\product\D\X\diamond-vantage-dxrlvs-dv-hand-grinder.jpg,Diamond Vantage,"Diamond Vantage Hand Grinder is a quality hand-held grinder designed specifically for concrete prep and coatings removal. 7"" Optional Grinder (DV Hand Grinder) (Hand Grinder that attaches to frame)  The heavy-duty design of the DV Hand Grinder provides solid performance when grinding for concrete preparation along walls, around protrusions, and those hard-to-access areas, and offers great dependability for removing epoxies and mastics when utilizing appropriate grinding disks and wheels.",,,,,DV HAND GRINDER
19455,Diamond Grinding Wheels,O70DHH,DRE4S,,/,Diamond Vantage,"Lightweight, robust drill stand Available vacuum base (Model DRE4-V) to handle all types of applications (optional, sold separately) Stand adjustable up to 45 degrees for angle drilling Available with mounting brackets and screws Part #: DRE4-S",,,,,DRE4S
19455,Diamond Grinding Wheels,QWLLWE,FS200-13G,,E:\IMAGES\ITEMS\product\Q\W\diamond-vantage-qwllwe-fs200-13g.jpg,Diamond Vantage,"Diamond Vantage Walk Behind Saws, FS200-13G, are built from the ground up to provide years of reliable cutting. These saws will cut concrete and asphalt with little to no vibration because of their heavygauge steel frames, rugged shafts and bearing assemblies. Precision machined arbor shafts Multiple-belt power transfer system Superior rigidity for smooth, clean, straight cuts Heavy-Duty 7-gauge steel construction Large screw-type depth control locks for consistent cutting depth Part #: FS200-13G",,,,,FS200-13G
19455,Diamond Grinding Wheels,50XUBV,EG500,,/,Diamond Vantage,"Diamond Vantage Edge Grinder, EG500, is a kneel down edge grinder that is very maneuverable. It's easy one hand operation reduces back ache and shoulder pain. The shroud is designed to not lose suction at any angle even against a wall.",,,,,EG500
19455,Diamond Grinding Wheels,NIFK40,DRE4,,/,Diamond Vantage,"3 speed 19.5 AMP hand-held core drill Wet or dry diamond core drill Water swivel and extraction port built into the spindle Quick Change mount quickly switches from handheld to stand-mounted drilling Drill stand adjustable up to 45 degrees Includes drill bit connections 5/8""-11 UNC and 1-.""-7 UNC Part #: DRE4",,,,,DRE4
19455,Diamond Grinding Wheels,RUFK7B,DV400-44D,,/,Diamond Vantage,"44HP liquid-cooled Kubota turbo diesel engine Powerful enough to compensate for altitude changes Heavy-duty 1/4"" thick fully welded steel frame Self propelled Fully enclosed differential Optimally placed panel controls for easy operation Direct spindle or 4-speed gear box with neutral 18"" blade guard standard. Additional blade guards available. Part #: DV400-44D",,,,,DV400-44D
19455,Diamond Grinding Wheels,VVPN6Y,F.A.S.T. SYSTEM,,/,Diamond Vantage,"Not just another concrete polishing system Our Proprietary F.A.S.T. (Flexible Angle Segment Technology) System makes changing segments fast and easy.It is the only system with user selectable segment angle. With each segment angle producing different grinding speed and surface finish, user can select the best segment angle for the job.",,,,,F.A.S.T. SYSTEM
19455,Diamond Grinding Wheels,R99WKA,HYBRID METALLIC POLISHING PADS,,/,Diamond Vantage,Utilizes a hybrid bond of metal and resin to remove any remaining scratches and prepare the floor for final polishing. Available in 30-400 grit sizes.,,,,,HYBRID METALLIC POLISHING PADS
19455,Diamond Grinding Wheels,CBPCNI,RESIN POLISHING PADS,,/,Diamond Vantage,"Used as a final polish, the resin bonded pads are sepcially designed for a slow wear rate, ensuring long pad life.",,,,,RESIN POLISHING PADS
19455,Diamond Grinding Wheels,VRHBFN,DRY WHITE RESIN POLISHING PADS,,/,Diamond Vantage,"Used as a final polish, the resin bonded pads are sepcially designed for a slow wear rate, ensuring long pad life. Available in 50-3000 grit sizes.",,,,,DRY WHITE RESIN POLISHING PADS
19455,Diamond Grinding Wheels,9UCVTO,DUAL-PURPOSE RESIN PADS,,/,Diamond Vantage,"Velcro with interchangeable pads with varying diamond grit for grinding and polishing of concrete, cement overlays, and stone floors. We offer seven different grit sizes, from 50 to 3000. Once you finish with one grit size, simply pull off and put on the next pad. This eliminates the need to change the entire pad every time. Application(s) Grit 50-200: Grinding Grit 400: Hybrid-Grinding Polishing Grit 800-3000: Polishing",,,,,DUAL-PURPOSE RESIN PADS
19455,Diamond Grinding Wheels,4QUDL1,BURNISHING PADS,,/,Diamond Vantage,"Diamond coated pads for cleaning and polishing a wide range materials such as Natural stone, Engineered stone, Terrazzo, Polished concrete. These pads will help keep your floor clean and shiny, reducing long-term maintenance costs.",,,,,BURNISHING PADS
19455,Diamond Grinding Wheels,DOXZVC,WING PADS,,/,Diamond Vantage,"Velcro for easy attachment / detachment, no tools required. 30 grit to 3000 grit. Simple to use and light weight. Great for smaller jobs or tight places where larger machines are not practical. Basements, second stories or anywhere you can't get a large machine. Get professional results with a lighter machine. Great for beginners or rental companies. Large heavy concrete polishing machines can achieve an 80° reading on a gloss meter.  Wing pads can achieve this same level of shine. Designed for use with 17"" floor sanders. 17"" discs also available. Dry Pads Only",,,,,WING PADS
19455,Diamond Grinding Wheels,LZLM21,Y110,,/,Diamond Vantage,"QUALITY BLADE 12mm (.472"") segment height Application(s) Old, Hard Concrete, Hard Brick/Pavers, Other Hard Materials",,,,,Y110
19455,Diamond Grinding Wheels,HEZEG3,X350,,/,Diamond Vantage,"PREMIUM BLADE 12mm (.472"") segment height Application(s) Cured Concrete, Brick, Block",,,,,X350
19455,Diamond Grinding Wheels,IRFCIG,AP200,,/,Diamond Vantage,"HEAVY DUTY BLADE 10mm (.394"") segment height All purpose blade specializing in harder applications Equipped with wedge segment undercut protection Application(s) Cured Concrete, Asphalt, Abrasive Concrete, Green Concrete, Brick/Block",,,,,AP200
19455,Diamond Grinding Wheels,JCWEMW,X300,,/,Diamond Vantage,"PREMIUM BLADE 12mm (.472"") segment height Application(s) Abrasive Cured Concrete, Soft Aggregates, Block, Green Concrete, Sand Stone, Lime Stone",,,,,X300
19455,Diamond Grinding Wheels,X669TL,ZENESIS™ V SERIES,,/,Diamond Vantage,"ZENESIS™ BLADE Exclusive ""patterned"" technology for maximum performance 15mm (.590"") segment height Equipped with deep segment undercut protection Application(s) Cured Concrete, Asphalt, Abrasive Concrete, Green Concrete, Brick/Block",,,,,ZENESIS™ V SERIES
19455,Diamond Grinding Wheels,TAMB3V,ES101 Turbo,,/,Diamond Vantage,"ECONOMY BLADE 12mm (.472"") segment height Sintered Application(s) Cured Concrete, Brick, Block Same quality as our regular ESI series, with turbo segments",,,,,ES101 Turbo
19455,Diamond Grinding Wheels,IZWNNA,Y100,,/,Diamond Vantage,"QUALITY BLADE 12mm (.472"") segment height Application(s) Cured Concrete, Brick, Block",,,,,Y100
19455,Diamond Grinding Wheels,URL4LD,X300,,/,Diamond Vantage,"PREMIUM BLADE 12mm (.472"" ) segment height Application(s) Old, Hard Concrete, Hard Brick/Pavers, Other Hard Materials",,,,,X300
19455,Diamond Grinding Wheels,O7YIJG,ES100,,/,Diamond Vantage,"ECONOMY BLADE 10mm (.394"") or 12mm (.472"") segment height Equipped with wedge segment undercut protection Application(s) Asphalt, Green Concrete (longer life)",,,,,ES100
19455,Diamond Grinding Wheels,7E8CRV,Y100,,/,Diamond Vantage,"QUALITY BLADE Recommended for 5-13hp saws 10mm (.394"") segment height Application(s) Abrasive Concrete, Soft/Abrasive Aggregates,Green Concrete",,,,,Y100
19455,Diamond Grinding Wheels,6YERE4,X301 Turbo,,/,Diamond Vantage,"PREMIUM BLADE 12mm (.472"" ) segment height Water drop slot, Turbo Segment Application(s) Hard Concrete, Reinforced Concrete, Hard Paver Brick, Concrete Pipe, Terrazo",,,,,X301 Turbo
19455,Diamond Grinding Wheels,A3JG8F,ZENESIS™,,E:\IMAGES\ITEMS\product\A\3\diamond-vantage-a3jg8f-zenesis.jpg,Diamond Vantage,"ZENESIS™ BLADE ZENESIS™ 2.0 Patterned Technology for maximum performance 12mm (.472"") segment height Application(s) Cured Concrete, Brick, Block",,,,,ZENESIS™
